project,module,commit,path_test,test_name,path_src,class_name,mutation,no_mutations,line_coverage
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/PropertyReferenceExceptionUnitTests.java,org.springframework.data.mapping.PropertyReferenceExceptionUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/PropertyReferenceException.java,org.springframework.data.mapping.PropertyReferenceException,0.13636363636363635,154.0,0.4827586206896552
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/PreferredConstructorDiscovererUnitTests.java,org.springframework.data.mapping.PreferredConstructorDiscovererUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/PreferredConstructorDiscoverer.java,org.springframework.data.mapping.model.PreferredConstructorDiscoverer,0.8461538461538461,13.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/PersistentPropertyAccessorUnitTests.java,org.springframework.data.mapping.PersistentPropertyAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/PersistentPropertyAccessor.java,org.springframework.data.mapping.PersistentPropertyAccessor,0.58,200.0,0.918918918918919
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/PropertyPathUnitTests.java,org.springframework.data.mapping.PropertyPathUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/PropertyPath.java,org.springframework.data.mapping.PropertyPath,0.9126984126984127,378.0,0.9693877551020408
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/TargetAwareIdentifierAccessorUnitTests.java,org.springframework.data.mapping.TargetAwareIdentifierAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/TargetAwareIdentifierAccessor.java,org.springframework.data.mapping.TargetAwareIdentifierAccessor,0.7619047619047619,21.0,0.8
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/ParameterUnitTests.java,org.springframework.data.mapping.ParameterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/repository/query/Parameter.java,org.springframework.data.repository.query.Parameter,0.0,333.0,0.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/SimpleTypeHolderUnitTests.java,org.springframework.data.mapping.SimpleTypeHolderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/SimpleTypeHolder.java,org.springframework.data.mapping.model.SimpleTypeHolder,0.5757575757575758,198.0,0.9148936170212766
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/context/PersistentPropertyPathFactoryUnitTests.java,org.springframework.data.mapping.context.PersistentPropertyPathFactoryUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentPropertyPathFactory.java,org.springframework.data.mapping.context.PersistentPropertyPathFactory,0.8092783505154639,194.0,0.9130434782608695
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/context/PersistentEntitiesUnitTests.java,org.springframework.data.mapping.context.PersistentEntitiesUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/context/PersistentEntities.java,org.springframework.data.mapping.context.PersistentEntities,0.6861924686192469,239.0,0.6875
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/context/DefaultPersistentPropertyPathUnitTests.java,org.springframework.data.mapping.context.DefaultPersistentPropertyPathUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/context/DefaultPersistentPropertyPath.java,org.springframework.data.mapping.context.DefaultPersistentPropertyPath,0.6177474402730375,293.0,0.6909090909090909
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/context/MappingContextEventUnitTests.java,org.springframework.data.mapping.context.MappingContextEventUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/context/MappingContextEvent.java,org.springframework.data.mapping.context.MappingContextEvent,0.8,10.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/context/AbstractMappingContextUnitTests.java,org.springframework.data.mapping.context.AbstractMappingContextUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/context/AbstractMappingContext.java,org.springframework.data.mapping.context.AbstractMappingContext,0.552870090634441,331.0,0.8407079646017699
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/callback/DefaultReactiveEntityCallbacksUnitTests.java,org.springframework.data.mapping.callback.DefaultReactiveEntityCallbacksUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/callback/DefaultReactiveEntityCallbacks.java,org.springframework.data.mapping.callback.DefaultReactiveEntityCallbacks,0.7407407407407407,54.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/callback/EntityCallbackDiscovererUnitTests.java,org.springframework.data.mapping.callback.EntityCallbackDiscovererUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/callback/EntityCallbackDiscoverer.java,org.springframework.data.mapping.callback.EntityCallbackDiscoverer,0.31098696461824954,537.0,0.6190476190476191
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/callback/DefaultEntityCallbacksUnitTests.java,org.springframework.data.mapping.callback.DefaultEntityCallbacksUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/callback/DefaultEntityCallbacks.java,org.springframework.data.mapping.callback.DefaultEntityCallbacks,0.72,50.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/ReflectionEntityInstantiatorUnitTests.java,org.springframework.data.mapping.model.ReflectionEntityInstantiatorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ReflectionEntityInstantiator.java,org.springframework.data.mapping.model.ReflectionEntityInstantiator,0.6764705882352942,68.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/AbstractPersistentPropertyUnitTests.java,org.springframework.data.mapping.model.AbstractPersistentPropertyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/AbstractPersistentProperty.java,org.springframework.data.mapping.model.AbstractPersistentProperty,0.38734177215189874,395.0,0.6363636363636364
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiatorUnitTests.java,org.springframework.data.mapping.model.ClassGeneratingEntityInstantiatorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ClassGeneratingEntityInstantiator.java,org.springframework.data.mapping.model.ClassGeneratingEntityInstantiator,0.6620370370370371,216.0,0.8297872340425532
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/IdPropertyIdentifierAccessorUnitTests.java,org.springframework.data.mapping.model.IdPropertyIdentifierAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/IdPropertyIdentifierAccessor.java,org.springframework.data.mapping.model.IdPropertyIdentifierAccessor,0.8181818181818182,11.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/PropertyUnitTests.java,org.springframework.data.mapping.model.PropertyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/Property.java,org.springframework.data.mapping.model.Property,0.39285714285714285,420.0,0.6065573770491803
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/EntityInstantiatorsUnitTests.java,org.springframework.data.mapping.model.EntityInstantiatorsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/EntityInstantiators.java,org.springframework.data.mapping.model.EntityInstantiators,0.7586206896551724,29.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/CamelCaseAbbreviatingFieldNamingStrategyUnitTests.java,org.springframework.data.mapping.model.CamelCaseAbbreviatingFieldNamingStrategyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/CamelCaseAbbreviatingFieldNamingStrategy.java,org.springframework.data.mapping.model.CamelCaseAbbreviatingFieldNamingStrategy,1.0,15.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/ConvertingPropertyAccessorUnitTests.java,org.springframework.data.mapping.model.ConvertingPropertyAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/ConvertingPropertyAccessor.java,org.springframework.data.mapping.model.ConvertingPropertyAccessor,0.7906976744186046,43.0,0.9444444444444444
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/PersistentEntityParameterValueProviderUnitTests.java,org.springframework.data.mapping.model.PersistentEntityParameterValueProviderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/PersistentEntityParameterValueProvider.java,org.springframework.data.mapping.model.PersistentEntityParameterValueProvider,0.676923076923077,65.0,0.9166666666666666
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/AnnotationBasedPersistentPropertyUnitTests.java,org.springframework.data.mapping.model.AnnotationBasedPersistentPropertyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/AnnotationBasedPersistentProperty.java,org.springframework.data.mapping.model.AnnotationBasedPersistentProperty,0.7222222222222222,540.0,0.9733333333333334
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/BasicPersistentEntityUnitTests.java,org.springframework.data.mapping.model.BasicPersistentEntityUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/BasicPersistentEntity.java,org.springframework.data.mapping.model.BasicPersistentEntity,0.4982638888888889,576.0,0.7384615384615385
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/SimplePersistentPropertyPathAccessorUnitTests.java,org.springframework.data.mapping.model.SimplePersistentPropertyPathAccessorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/SimplePersistentPropertyPathAccessor.java,org.springframework.data.mapping.model.SimplePersistentPropertyPathAccessor,0.4699248120300752,266.0,0.8
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/mapping/model/PersistentEntityIsNewStrategyUnitTests.java,org.springframework.data.mapping.model.PersistentEntityIsNewStrategyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/mapping/model/PersistentEntityIsNewStrategy.java,org.springframework.data.mapping.model.PersistentEntityIsNewStrategy,0.6829268292682927,205.0,0.88
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/PropertyAccessingMethodInterceptorUnitTests.java,org.springframework.data.projection.PropertyAccessingMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/PropertyAccessingMethodInterceptor.java,org.springframework.data.projection.PropertyAccessingMethodInterceptor,0.9076923076923077,65.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/SpelAwareProxyProjectionFactoryUnitTests.java,org.springframework.data.projection.SpelAwareProxyProjectionFactoryUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/SpelAwareProxyProjectionFactory.java,org.springframework.data.projection.SpelAwareProxyProjectionFactory,0.7931034482758621,29.0,0.8181818181818182
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/ProxyProjectionFactoryUnitTests.java,org.springframework.data.projection.ProxyProjectionFactoryUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/ProxyProjectionFactory.java,org.springframework.data.projection.ProxyProjectionFactory,0.7610619469026548,113.0,0.8461538461538461
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/MapAccessingMethodInterceptorUnitTests.java,org.springframework.data.projection.MapAccessingMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/MapAccessingMethodInterceptor.java,org.springframework.data.projection.MapAccessingMethodInterceptor,0.875,48.0,0.9090909090909091
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/DefaultProjectionInformationUnitTests.java,org.springframework.data.projection.DefaultProjectionInformationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/DefaultProjectionInformation.java,org.springframework.data.projection.DefaultProjectionInformation,0.7857142857142857,56.0,0.9333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/DefaultMethodInvokingMethodInterceptorUnitTests.java,org.springframework.data.projection.DefaultMethodInvokingMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/DefaultMethodInvokingMethodInterceptor.java,org.springframework.data.projection.DefaultMethodInvokingMethodInterceptor,0.0,83.0,0.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/ProjectingMethodInterceptorUnitTests.java,org.springframework.data.projection.ProjectingMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/ProjectingMethodInterceptor.java,org.springframework.data.projection.ProjectingMethodInterceptor,0.6822916666666666,192.0,0.9743589743589743
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/projection/SpelEvaluatingMethodInterceptorUnitTests.java,org.springframework.data.projection.SpelEvaluatingMethodInterceptorUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/projection/SpelEvaluatingMethodInterceptor.java,org.springframework.data.projection.SpelEvaluatingMethodInterceptor,0.8666666666666667,105.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/spel/EvaluationContextExtensionInformationUnitTests.java,org.springframework.data.spel.EvaluationContextExtensionInformationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/spel/EvaluationContextExtensionInformation.java,org.springframework.data.spel.EvaluationContextExtensionInformation,0.2542372881355932,59.0,0.9333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/spel/spi/FunctionUnitTests.java,org.springframework.data.spel.spi.FunctionUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/spel/spi/Function.java,org.springframework.data.spel.spi.Function,0.03754266211604096,293.0,0.21875
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/config/TypeFilterParserUnitTests.java,org.springframework.data.config.TypeFilterParserUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/config/TypeFilterParser.java,org.springframework.data.config.TypeFilterParser,0.6129032258064516,62.0,0.7692307692307693
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/SimpleEntityPathResolverUnitTests.java,org.springframework.data.querydsl.SimpleEntityPathResolverUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/SimpleEntityPathResolver.java,org.springframework.data.querydsl.SimpleEntityPathResolver,0.6772486772486772,189.0,0.92
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/QPageRequestUnitTests.java,org.springframework.data.querydsl.QPageRequestUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/QPageRequest.java,org.springframework.data.querydsl.QPageRequest,0.6333333333333333,120.0,0.7333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/QSortUnitTests.java,org.springframework.data.querydsl.QSortUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/QSort.java,org.springframework.data.querydsl.QSort,0.8235294117647058,102.0,0.9230769230769231
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/QuerydslUtilsUnitTests.java,org.springframework.data.querydsl.QuerydslUtilsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/QuerydslUtils.java,org.springframework.data.querydsl.QuerydslUtils,0.8823529411764706,85.0,0.875
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/QuerydslRepositoryInvokerAdapterUnitTests.java,org.springframework.data.querydsl.QuerydslRepositoryInvokerAdapterUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/QuerydslRepositoryInvokerAdapter.java,org.springframework.data.querydsl.QuerydslRepositoryInvokerAdapter,0.42105263157894735,38.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/binding/QuerydslDefaultBindingUnitTests.java,org.springframework.data.querydsl.binding.QuerydslDefaultBindingUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/binding/QuerydslDefaultBinding.java,org.springframework.data.querydsl.binding.QuerydslDefaultBinding,0.6555555555555556,90.0,0.9047619047619048
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/binding/QuerydslBindingsFactoryUnitTests.java,org.springframework.data.querydsl.binding.QuerydslBindingsFactoryUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/binding/QuerydslBindingsFactory.java,org.springframework.data.querydsl.binding.QuerydslBindingsFactory,0.6062992125984252,127.0,0.8285714285714286
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/binding/QuerydslPredicateBuilderUnitTests.java,org.springframework.data.querydsl.binding.QuerydslPredicateBuilderUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/binding/QuerydslPredicateBuilder.java,org.springframework.data.querydsl.binding.QuerydslPredicateBuilder,0.6852791878172588,197.0,0.9375
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/querydsl/binding/QuerydslBindingsUnitTests.java,org.springframework.data.querydsl.binding.QuerydslBindingsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/querydsl/binding/QuerydslBindings.java,org.springframework.data.querydsl.binding.QuerydslBindings,0.7594594594594595,370.0,0.8787878787878788
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/history/RevisionUnitTests.java,org.springframework.data.history.RevisionUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/history/Revision.java,org.springframework.data.history.Revision,0.2716049382716049,81.0,0.5333333333333333
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/history/RevisionsUnitTests.java,org.springframework.data.history.RevisionsUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/history/Revisions.java,org.springframework.data.history.Revisions,0.7264150943396226,106.0,0.8823529411764706
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/history/AnnotationRevisionMetadataUnitTests.java,org.springframework.data.history.AnnotationRevisionMetadataUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/history/AnnotationRevisionMetadata.java,org.springframework.data.history.AnnotationRevisionMetadata,0.6770833333333334,96.0,0.9310344827586207
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/support/PersistableIsNewStrategyUnitTests.java,org.springframework.data.support.PersistableIsNewStrategyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/support/PersistableIsNewStrategy.java,org.springframework.data.support.PersistableIsNewStrategy,0.6285714285714286,35.0,1.0
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/VersionUnitTests.java,org.springframework.data.util.VersionUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/Version.java,org.springframework.data.util.Version,0.6305048335123523,931.0,0.8305084745762712
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/ParameterizedTypeInformationUnitTests.java,org.springframework.data.util.ParameterizedTypeInformationUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/ParameterizedTypeInformation.java,org.springframework.data.util.ParameterizedTypeInformation,0.4921875,512.0,0.6470588235294118
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/LazyUnitTests.java,org.springframework.data.util.LazyUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/Lazy.java,org.springframework.data.util.Lazy,0.6736842105263158,95.0,0.8285714285714286
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/ParameterTypesUnitTests.java,org.springframework.data.util.ParameterTypesUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/ParameterTypes.java,org.springframework.data.util.ParameterTypes,0.6980306345733042,457.0,0.9041095890410958
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/AnnotatedTypeScannerUnitTests.java,org.springframework.data.util.AnnotatedTypeScannerUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/AnnotatedTypeScanner.java,org.springframework.data.util.AnnotatedTypeScanner,0.35714285714285715,70.0,0.7142857142857143
spring-data-commons,,97351e39d9f777ffdd83074cc81698a3b55e7996,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/test/java/org/springframework/data/util/PairUnitTests.java,org.springframework.data.util.PairUnitTests,/home/dorma10/mutation-analysis/projects/spring-data-commons/src/main/java/org/springframework/data/util/Pair.java,org.springframework.data.util.Pair,0.7,10.0,0.7142857142857143
